2005,194,1600,16.52,0,13.007,507.2,2.44769,-1.55033
2005,194,1630,16.49,0,13.216,448.5,3.07832,-2.1831
2005,194,1700,17.38,0,14.198,739.9,2.49286,-1.58218
2005,194,1730,17.56,0,14.368,695.4,1.9098,-0.997295
2005,194,1800,17.55,0,14.337,547.3,2.09951,-1.18879
2005,194,1830,17.13,0,13.919,188.6,1.86476,-0.963592
2005,194,1900,17.25,0,14.405,210.1,1.82199,-0.920132
2005,194,1930,17.59,0,15.253,239.2,2.54706,-1.64037
2005,194,2000,16.97,0,14.167,72.58,1.55258,-0.659177
2005,194,2030,14.82,0,11.528,0,0.137091,0.713717
2005,194,2100,14.16,0,11.008,0,0.0495666,0.786999
2005,194,2130,13.21,0,9.42,0,0.533835,0.282807
2005,194,2200,12.34,0,7.54,0,0,1.03046
2005,194,2230,12.27,0,7.546,0,0,1.02759
2005,194,2300,11.7,0,6.934,0,0,0.787918
2005,194,2330,11,0,6.421,0,0,0.867442
2005,195,0,10.99,0,6.611,0,0,1.06482
2005,195,30,10.63,0,6.325,0,0,0.891666
2005,195,100,10.22,0,5.954,0,0,0.919862
2005,195,130,9.41,0,5.186,0,0,0.831834
2005,195,200,8.39,0,4.144,0,0.122863,0.586306
2005,195,230,7.113,0,3.082,0,0.0973722,0.584925
2005,195,300,6.81,0,3.123,0,0.123089,0.55188
2005,195,330,5.483,0,2.264,0,0.244639,0.402306
2005,195,400,4.842,0,2.013,0,0.420503,0.212262
2005,195,430,5.509,0,2.384,0,0.269153,0.375972
2005,195,500,5.828,0,2.527,0,0.277197,0.373183
2005,195,530,4.303,0,1.882,0,0.506899,0.111503
2005,195,600,4.578,0,2.105,0,0.434886,0.18795
2005,195,630,4.718,0,2.21,0,0.409488,0.215032
2005,195,700,4.669,0,2.01,9.87,0.297208,0.325181
2005,195,730,6.047,0,2.44,47.58,0.848181,-0.199363
2005,195,800,7.225,0,3.16,85.8,2.09341,-1.42246
2005,195,830,8.35,0,3.954,124.4,2.25067,-1.55889
2005,195,900,8.67,0,3.931,171.6,2.215,-1.51828
2005,195,930,9.43,0,4.573,352.9,3.56378,-2.85364
2005,195,1000,11.43,0,6.11,668.7,4.22562,-3.47861
2005,195,1030,12.55,0,7.24,762.9,5.26133,-4.49464
2005,195,1100,13.55,0,8.367,853,3.64941,-2.86556
2005,195,1130,14.08,0,9.284,950,2.26789,-1.47573
2005,195,1200,15.39,0,11.324,1062,2.04263,-1.22805
2005,195,1230,16,0,11.979,1034,1.81772,-0.993666
2005,195,1300,15.88,0,11.905,490.7,2.66538,-1.84502
2005,195,1330,16.4,0,13.083,980,4.39789,-3.56976
2005,195,1400,17.58,0,14.837,1169,3.22391,-2.37644
2005,195,1430,17.75,0,15.484,1029,1.71095,-0.862086
2005,195,1500,18.54,0,16.261,1067,1.67413,-0.813091
2005,195,1530,18.99,0,16.923,1013,0.746237,0.120965
2005,195,1600,19.04,0,16.258,943,1.13211,-0.265686
2005,195,1630,19.04,0,16.205,636.3,1.65703,-0.792252
2005,195,1700,19.71,0,17.161,759.9,1.68176,-0.807173
2005,195,1730,19.01,0,16.372,254.3,1.58311,-0.722127
2005,195,1800,18.69,0,15.938,366.3,1.60312,-0.749267
2005,195,1830,18.51,0,14.933,158.8,1.64651,-0.797375
2005,195,1900,17.92,0,13.989,185.2,1.16765,-0.330264
2005,195,1930,17.68,0,13.474,98.5,0.78974,0.041907
2005,195,2000,16.55,0,11.513,40.68,0.920188,-0.109681
2005,195,2030,15.33,0,10.244,0,0.363028,0.424617
2005,195,2100,14.98,0,10.264,0,0,0.891105
2005,195,2130,14.52,0,9.572,0,0,0.906405
2005,195,2200,14.36,0,9.135,0,0,0.944756
2005,195,2230,13.97,0,8.596,0,0,0.821954
2005,195,2300,12.52,0,6.604,0,0,1.18677
2005,195,2330,11.21,0,5.815,0,0,0.76693
2005,196,0,10.68,0,5.491,0,0.344445,0.350244
2005,196,30,10.25,0,5.069,0,0.341193,0.344399
2005,196,100,9.62,0,4.569,0,0.35875,0.314119
2005,196,130,8.82,0,3.971,0,0.468667,0.188482
2005,196,200,8.73,0,3.99,0,0.0618646,0.592652
2005,196,230,8.56,0,3.771,0,0.182481,0.467673
2005,196,300,8.88,0,3.794,0,0,1.11469
2005,196,330,9.37,0,4.319,0,0,0.715813
2005,196,400,9.52,0,4.415,0,0,0.747848
2005,196,430,8.82,0,3.713,0,0.0367388,0.614031
2005,196,500,8.74,0,3.517,0,0.241789,0.40642
2005,196,530,8.94,0,3.402,0,0.0176408,0.633646
2005,196,600,8.98,0,3.262,0,0.311883,0.338695
2005,196,630,8.93,0,3.33,0,0.0112102,0.638214
2005,196,700,9.17,0,3.678,6.371,0.975768,-0.323172
2005,196,730,9.23,0,3.73,21.91,0.634817,0.018175
2005,196,800,9.62,0,3.939,111.6,4.64226,-3.98299
2005,196,830,10.11,0,4.505,139.5,1.70916,-1.04184
2005,196,900,10.56,0,4.759,181.6,1.78858,-1.11397
2005,196,930,11.13,0,5.221,377.3,2.56347,-1.87947
2005,196,1000,11.84,0,5.939,453.8,3.18494,-2.48909
2005,196,1030,13.26,0,7.03,670.4,3.38672,-2.66672
2005,196,1100,13.45,0,7.225,500.9,3.59916,-2.8763
2005,196,1130,13.52,0,7.292,592.6,3.24485,-2.5207
2005,196,1200,14.81,0,8.803,963,2.19481,-1.4486
2005,196,1230,14.62,0,8.661,609.7,2.0259,-1.28281
2005,196,1300,14.84,0,9.08,717.5,2.35143,-1.60451
2005,196,1330,14.56,0,9.09,963,2.21794,-1.47553
2005,196,1400,14.51,0,9.226,428.8,2.42237,-1.68057
2005,196,1430,13.99,0,8.551,322.8,2.24486,-1.51168
2005,196,1500,14.4,0,8.89,482.6,2.39027,-1.64987
2005,196,1530,15.9,0,10.632,653.5,3.34405,-2.57806
2005,196,1600,16.42,0,11.258,623.1,3.1728,-2.39786
2005,196,1630,16.48,0,11.381,414.3,2.4258,-1.64961
2005,196,1700,15.95,0,10.621,234.9,1.56365,-0.796083
2005,196,1730,14.54,0,8.596,153,1.70893,-0.96496
2005,196,1800,13.69,0,7.682,136.1,1.33513,-0.605447
2005,196,1830,14.15,0,7.844,170,1.99272,-1.25492
2005,196,1900,14.88,0,8.856,146.8,1.49079,-0.740314
2005,196,1930,14.3,0,8.136,74.81,0.460387,0.280445
2005,196,2000,14.04,0,7.83,37.74,0.611913,0.124708
2005,196,2030,13.29,0,6.833,0,0.404296,0.319668
2005,196,2100,12.29,0,5.719,0,0,0.889904
2005,196,2130,11.9,0,5.401,0,0.311409,0.388875
2005,196,2200,11.52,0,4.752,0,0,0.852742
2005,196,2230,11.26,0,4.508,0,0,1.45068
2005,196,2300,11.64,0,5.45,0,0,0.840425
2005,196,2330,11.13,0,4.944,0,0.508616,0.179045
2005,197,0,11.04,0,4.921,0,0.416965,0.26933
2005,197,30,10.6,0,4.363,0,0,0.781139
2005,197,100,10.99,0,4.946,0,0.609799,0.076052
2005,197,130,11.13,0,5.449,0,0.595513,0.093027
2005,197,200,10.21,0.1,3.89,0,0,0.770047
2005,197,230,9.1,0.1,2.509,0,0,0.659139
2005,197,300,8.83,0.05,2.339,0,0.0112885,0.63692
2005,197,330,8.63,0.05,2.128,0,0.018546,0.626268
2005,197,400,8.25,0,1.801,0,0.0528168,0.585343
2005,197,430,8.07,0,1.682,0,0.130612,0.504494
2005,197,500,7.473,0.05,1.325,0,0.193855,0.430616
2005,197,530,7.117,0.05,0.94,0,0.23058,0.387602
2005,197,600,6.948,0.25,0.969,0,0.248266,0.367027
2005,197,630,6.869,0.25,0.795,0,0.260322,0.353723
2005,197,700,6.922,0.2,0.887,2.249,0.258369,0.356841
2005,197,730,6.888,0.2,0.835,17.94,0.282307,0.332478
2005,197,800,6.841,0.1,0.981,61.74,1.03468,-0.420557
2005,197,830,7.111,0.1,1.242,132.4,1.98833,-1.36907
2005,197,900,7.649,0,1.299,205.4,2.27018,-1.64091
2005,197,930,8.81,0,1.882,290.6,3.51684,-2.8663
2005,197,1000,9.57,0,2.279,370.6,3.28307,-2.61863
2005,197,1030,10.71,0,3.552,394.7,3.74255,-3.05752
2005,197,1100,11.89,0,4.972,599.5,4.33282,-3.62667
2005,197,1130,12.4,0,5.315,652.6,2.65746,-1.94211
2005,197,1200,12.89,0,5.696,772.7,3.27334,-2.54918
2005,197,1230,12.58,0,5.442,537.6,3.31793,-2.59897
2005,197,1300,13.03,0,6.02,484.5,2.53276,-1.8057
2005,197,1330,13.31,0,6.334,359.2,2.17596,-1.44378
2005,197,1400,13.06,0,5.916,563,0.940522,-0.212474
2005,197,1430,12.94,0,5.472,409.9,4.59449,-3.86831
2005,197,1500,10.72,0.3,2.588,174.4,2.69769,-2.01052
2005,197,1530,10.33,0.3,2.198,338.5,3.57094,-2.89053
2005,197,1600,11.18,0,3.229,354.6,3.20596,-2.51016
2005,197,1630,11.22,0,3.504,204.5,2.31453,-1.6178
2005,197,1700,10.91,0.1,3.039,369.4,3.45731,-2.76588
2005,197,1730,11.16,0.1,3.493,186.5,2.16838,-1.47227
2005,197,1800,10.83,0.15,3.069,223.5,2.97042,-2.27998
2005,197,1830,11.51,0.15,4.334,212.7,2.07755,-1.37478
2005,197,1900,11.6,1,4.234,80.8,1.28874,-0.584146
2005,197,1930,10.13,1,2.404,26.39,0.500054,0.178488
2005,197,2000,9.09,0,1.421,27.55,0.446344,0.213625
2005,197,2030,9.08,0,1.813,0,0.0198344,0.640161
2005,197,2100,8.77,0.25,1.741,0,0.0498684,0.604701
2005,197,2130,8.28,0.25,1.477,0,0.0798688,0.565971
2005,197,2200,8.14,0,1.701,0,0.125275,0.518209
2005,197,2230,8.31,0,1.819,0,0.0668889,0.579908
2005,197,2300,8.43,0,1.834,0,0.0692861,0.579908
2005,197,2330,8.17,0,1.476,0,0.497348,0.147295
2005,198,0,8.05,0.05,1.529,0,0.141936,0.500712
2005,198,30,7.863,0.05,1.669,0,0.198628,0.440791
2005,198,100,7.718,0.5,1.653,0,0.206785,0.430171
2005,198,130,7.425,0.5,1.455,0,0.210412,0.42135
2005,198,200,6.957,1.75,1.079,0,0.25974,0.363577
2005,198,230,6.364,1.75,0.882,0,0.263413,0.349105
2005,198,300,5.868,2.7,0.556,0,0.305451,0.298024
2005,198,330,5.634,2.7,0.875,0,0.304036,0.295261
2005,198,400,5.197,1,0.699,0,0.371419,0.219889
2005,198,430,5.193,1,0.708,0,0.37153,0.219889
2005,198,500,5.08,0.1,0.641,0,0.384043,0.205443
2005,198,530,5.472,0.1,0.911,0,0.306368,0.290653
2005,198,600,5.963,0,1.138,0,0.295891,0.310501
2005,198,630,5.683,0,0.824,0,0.312122,0.289226
2005,198,700,5.542,0,0.725,3.7,1.5531,-0.954205
2005,198,730,5.43,0,0.683,14.82,1.60934,-1.01235
2005,198,800,5.576,0,0.926,57.05,2.44124,-1.84133
2005,198,830,6.061,0,1.259,136.3,2.4294,-1.82022
2005,198,900,6.532,0,1.553,125.6,2.40046,-1.7823
2005,198,930,6.669,0,1.695,141.7,2.4412,-1.82029
2005,198,1000,7.07,0,1.883,193.4,2.40433,-1.77577
2005,198,1030,7.763,0,2.392,345.3,2.95259,-2.31099
2005,198,1100,9.53,0,3.506,669.4,3.87745,-3.20319
2005,198,1130,10.2,0,3.95,611.3,3.89041,-3.20374
2005,198,1200,11.38,0,4.48,788.2,4.25745,-3.54925
2005,198,1230,12.41,0,5.055,814,3.73613,-3.00927
2005,198,1300,13.21,0,5.444,1143,3.28275,-2.54146
2005,198,1330,13.56,0,6.112,1029,2.37887,-1.63116
2005,198,1400,14.09,0,6.939,1107,2.30872,-1.55145
2005,198,1430,14.18,0,6.858,781.6,2.00577,-1.24668
2005,198,1500,15.17,0,7.802,1099,2.9734,-2.19677
2005,198,1530,15.5,0,8.281,823,1.35969,-0.577084
2005,198,1600,15.06,0,7.763,349.2,2.16159,-1.38639
2005,198,1630,15.18,0,8.432,259.1,1.62603,-0.848504
2005,198,1700,11.74,2.2,4.882,42.67,0.660815,0.0560746
2005,198,1730,9.79,2.2,2.665,42.41,0.659934,0.0218274
2005,198,1800,10.95,0,3.166,53.27,0.806202,-0.103122
2005,198,1830,10.89,0,3.308,26.16,0.729343,-0.0271311
2005,198,1900,10.99,0.1,3.458,9.67,0,0.726682
2005,198,1930,10.74,0.1,2.919,7.309,0,0.718294
2005,198,2000,9.36,0,1.777,5.336,0.0497167,0.625223
2005,198,2030,9.55,0,2.593,0,0.0184492,0.660188
2005,198,2100,9.75,0,2.824,0,0.010323,0.672193
2005,198,2130,9.73,0,2.592,0,0,0.923925
2005,198,2200,9.33,0,2.184,0,0,0.910101
2005,198,2230,9.5,0,2.468,0,0.0183749,0.660188
2005,198,2300,9.49,0,2.35,0,0.0184016,0.660188
2005,198,2330,9.36,0,2.342,0,0.482747,0.193662
2005,199,0,9.53,0,2.821,0,0.192149,0.487598
2005,199,30,9.63,0,2.86,0,0.0299557,0.65184
2005,199,100,9.68,0,2.765,0,0.0256867,0.65724
2005,199,130,9.56,0,2.29,0,0,0.700258
2005,199,200,9.48,0,2.206,0,0,0.981899
2005,199,230,9.27,0,2.292,0,0.0754825,0.600526
2005,199,300,9.18,0,2.232,0,0.0904062,0.58415
2005,199,330,9.16,0,2.299,0,0.060981,0.613414
2005,199,400,9.14,0,2.307,0,0.0980141,0.57622
2005,199,430,8.97,0,2.143,0,0.0992978,0.571999
2005,199,500,8.54,0,1.737,0,0.114566,0.54896
2005,199,530,8.23,0,1.766,0,0.153308,0.504653
2005,199,600,8.19,0,1.674,0,0.187385,0.470034
2005,199,630,8.37,0,1.849,0,0.205266,0.455712
2005,199,700,7.805,0,1.175,3.929,0,0.655414
2005,199,730,7.799,0,1.302,14.91,0.382427,0.268294
2005,199,800,7.923,0,1.452,25.58,0.985613,-0.33237
2005,199,830,8.06,0,1.444,64.25,1.63215,-0.976145
2005,199,900,8.68,0,1.888,149.7,2.23118,-1.5634
2005,199,930,9.25,0,2.301,250.9,4.37145,-3.69289
2005,199,1000,8.93,0.05,2.092,182.5,2.28893,-1.61609
2005,199,1030,9.09,0.05,2.091,273.5,3.39834,-2.72232
2005,199,1100,9.3,0,2.427,338.8,3.27704,-2.59691
2005,199,1130,10.3,0,3.01,591.2,3.85207,-3.15205
2005,199,1200,10.23,0,2.895,385,3.86627,-3.16853
2005,199,1230,10.77,0,3.22,608,2.47465,-1.76678
2005,199,1300,11.94,0,4.845,831,4.26559,-3.53614
2005,199,1330,13.19,0,5.852,943,4.27564,-3.52339
2005,199,1400,11.49,0.05,3.816,436.5,3.8351,-3.1134
2005,199,1430,12.52,0.05,5.129,960,3.3227,-2.58207
2005,199,1500,13.01,0,5.516,744.7,3.86127,-3.11157
2005,199,1530,13.44,0,6.043,598.5,3.0491,-2.29144
2005,199,1600,12.68,0.05,4.877,406,3.42066,-2.67645
2005,199,1630,12.09,0.05,5.036,120,2.09683,-1.36308
2005,199,1700,11.6,0.05,4.456,208.8,2.56455,-1.83951
2005,199,1730,12.31,0.05,5.111,275,2.52413,-1.78594
2005,199,1800,12.43,0,5.253,202.8,2.11256,-1.37197
2005,199,1830,12.8,0,5.879,210.2,2.05205,-1.30453
2005,199,1900,12.92,0.3,5.504,146.5,1.82804,-1.07813
2005,199,1930,11.23,0.3,3.669,31.33,0.755531,-0.0361545
2005,199,2000,10.48,0,3.125,18.63,0.0129101,0.692883
2005,199,2030,10.28,0,2.775,0,0.0694493,0.632863
2005,199,2100,9.96,0,2.919,0,0.0197332,0.676864
2005,199,2130,8.69,0,2.204,0,0.125528,0.54759
2005,199,2200,8.78,0,2.116,0,0.382958,0.292054
2005,199,2230,8.61,0,1.913,0,0.107718,0.564311
2005,199,2300,8.53,0,2.465,0,0,0.773637
2005,199,2330,8.54,0,2.595,0,0,0.699782
2005,200,0,8.55,0,2.448,0,0,0.758471
2005,200,30,7.787,0,1.576,0,0,1.03747
2005,200,100,7.95,0,1.914,0,0,0.703488
2005,200,130,8.1,0,2.361,0,0.166505,0.497149
2005,200,200,8.25,0,2.339,0,0.155977,0.510712
2005,200,230,8.3,0,2.169,0,0.157124,0.510712
2005,200,300,8.21,0,1.992,0,0.164538,0.501803
2005,200,330,8.35,0,2.11,0,0.144224,0.524963
2005,200,400,8.32,0,1.974,0,0.130786,0.538039
2005,200,430,8.18,0,1.651,0,0.148812,0.517573
2005,200,500,7.96,0,1.616,0,0.0228898,0.639535
2005,200,530,7.982,0,1.779,0,0.0716202,0.591424
2005,200,600,7.653,0,1.677,0,0.405609,0.251396
2005,200,630,7.286,0,1.39,0,0,0.699632
2005,200,700,7.368,0,1.367,8.96,0.15967,0.492314
2005,200,730,7.491,0,1.347,28.87,1.01155,-0.356994
2005,200,800,7.691,0,1.471,65.67,1.71106,-1.05247
2005,200,830,7.987,0,1.705,111,2.16804,-1.50354
2005,200,900,8.79,0,2.14,196.8,2.82414,-2.14417
2005,200,930,9.8,0,2.739,319.3,3.70029,-3.00101
2005,200,1000,11,0,3.594,451.1,4.1243,-3.40233
2005,200,1030,11.09,0,3.612,478.7,4.06726,-3.34327
2005,200,1100,11.79,0,4.338,531.2,5.67346,-4.93614
2005,200,1130,12.46,0,5.268,574.8,3.79535,-3.04527
2005,200,1200,13.45,0,6.343,1024,4.00385,-3.23523
2005,200,1230,14.02,0,7.604,900,3.16679,-2.38725
2005,200,1300,14.7,0,8.277,1003,2.96889,-2.17644
2005,200,1330,15.1,0,8.584,842,2.09469,-1.2944
2005,200,1400,16.05,0,9.658,989,2.23165,-1.41372
2005,200,1430,16.65,0,10.455,1011,2.14967,-1.32036
2005,200,1500,17.16,0,10.988,1061,1.90425,-1.06518
2005,200,1530,17.68,0,11.481,1132,1.89395,-1.04499
2005,200,1600,17.15,0,11.349,402.2,1.23201,-0.391644
2005,200,1630,15.9,0,9.893,296.7,2.19719,-1.37833
2005,200,1700,14.66,0,8.726,196.6,1.78666,-0.989434
2005,200,1730,13.92,0,8.231,42.06,0,0.974557
2005,200,1800,10.8,0.05,3.86,5.011,0.0112899,0.71638
2005,200,1830,10.03,0.05,3.02,2.581,0.0204155,0.693649
2005,200,1900,10.34,0,3.223,5.014,0.529189,0.191688
2005,200,1930,10.46,0,3.223,4.118,0.00369215,0.7204
2005,200,2000,10.7,0,3.796,4.442,0.212628,0.516956
2005,200,2030,10.12,0,3.08,0,0.0233345,0.696177
2005,200,2100,9.72,0,2.498,0,0.0345072,0.678297
2005,200,2130,9.7,0,2.693,0,0.0267623,0.686583
2005,200,2200,9.71,0.45,2.689,0,0.015552,0.69891
2005,200,2230,9.3,0.45,2.016,0,0.0863749,0.621122
2005,200,2300,8.75,0.2,1.75,0,0.150878,0.546894
2005,200,2330,9.18,0.2,2.48,0,0.12477,0.582236
2005,201,0,9.04,0.1,2.426,0,0.130573,0.574632
2005,201,30,8.97,0.1,2.12,0,0.138102,0.566652
2005,201,100,8.9,0.05,1.768,0,0.137646,0.566652
2005,201,130,8.52,0.05,1.634,0,0.157134,0.540653
2005,201,200,8.06,0.15,1.39,0,0.218323,0.471342
2005,201,230,8.02,0.15,1.461,0,0.24749,0.442273
2005,201,300,7.805,0.45,1.175,0,0.270376,0.416031
2005,201,330,7.744,0.45,1.002,0,0.261147,0.424933
2005,201,400,7.739,0,0.959,0,0.261924,0.424933
2005,201,430,7.759,0,1.087,0,0.254451,0.433679
2005,201,500,7.726,0,1.085,0,0.251948,0.436403
2005,201,530,7.753,0,1.308,0,0.254897,0.434866
2005,201,600,7.534,0,1.06,0,0.279578,0.406704
2005,201,630,7.345,0,1.283,0,0.293816,0.389565
2005,201,700,7.2,0,1.046,15.83,0.952084,-0.270738
2005,201,730,7.201,0,1.169,53.18,0,0.950783
2005,201,800,7.366,0,1.439,108.8,1.91386,-1.22746
2005,201,830,7.437,0,1.601,162.1,2.27907,-1.59038
2005,201,900,7.629,0,1.685,161.2,0.944176,-0.250764
2005,201,930,7.644,0,1.582,179.7,1.64355,-0.948966
2005,201,1000,7.961,0,1.862,267.3,4.86371,-4.16189
2005,201,1030,9.56,0,3.357,552.8,4.02132,-3.28671
2005,201,1100,11.65,0,5.151,823,4.68909,-3.91242
2005,201,1130,12.55,0,5.931,781.3,4.464,-3.66884
2005,201,1200,13.09,0.05,6.292,870,4.16723,-3.36063
2005,201,1230,13.79,0.05,6.579,1102,2.87584,-2.05474
2005,201,1300,14.39,0,6.991,1215,1.67796,-0.844326
2005,201,1330,14.75,0,7.587,1073,3.83829,-2.99674
2005,201,1400,15.21,0,8.121,1069,2.20761,-1.35624
2005,201,1430,15.31,0,8.958,1016,2.19778,-1.34345
2005,201,1500,16.09,0,10.606,1130,2.14049,-1.27029
2005,201,1530,16.41,0,11.232,984,1.97047,-1.09314
2005,201,1600,15.65,0,10.309,272.8,1.92035,-1.05635
2005,201,1630,15.3,0,10.393,190.6,1.5858,-0.727421
2005,201,1700,15.08,0,9.65,191.7,2.07887,-1.22365
2005,201,1730,14.63,0,9.006,189.9,1.51317,-0.665552
2005,201,1800,14.9,0,9.332,225.7,2.19541,-1.34154
2005,201,1830,15.25,0,9.541,343.8,2.56746,-1.7058
2005,201,1900,14.93,0,8.844,166.4,1.76163,-0.905085
2005,201,1930,13.94,0,7.05,32.79,0.398477,0.439889
2005,201,2000,13.51,0,6.478,27.17,0.0274623,0.803513
2005,201,2030,12.98,0,6.299,0,0.0865797,0.734978
2005,201,2100,12.17,0,5.633,0,0,1.4033
2005,201,2130,11.81,0,5.459,0,0,1.58044
2005,201,2200,11.68,0,5.537,0,0,1.1468
2005,201,2230,11.34,0,5.12,0,0,1.6587
2005,201,2300,10.97,0,4.693,0,0,1.37695
2005,201,2330,10.73,0,4.379,0,0,1.0538
2005,202,0,10.19,0,3.534,0,0,0.982455
2005,202,30,9.25,0,2.754,0,0.237937,0.516104
2005,202,100,9.08,0,2.869,0,0.316705,0.434746
2005,202,130,8.68,0,2.614,0,0.19382,0.550266
2005,202,200,7.836,0,1.91,0,0.60617,0.121254
2005,202,230,7.63,0,1.894,0,0.453524,0.27047
2005,202,300,7.324,0,1.67,0,0.338929,0.379518
2005,202,330,6.901,0,1.354,0,0.702952,0.007453
2005,202,400,6.833,0,1.308,0,0.57285,0.136973
2005,202,430,7.117,0,1.647,0,0.431902,0.284776
2005,202,500,6.945,0,1.348,0,0.579744,0.134156
2005,202,530,6.973,0,1.51,0,0.433659,0.281691
2005,202,600,6.821,0,1.524,0,0.553453,0.159528
2005,202,630,6.671,0,1.509,0,0.698584,0.01206
2005,202,700,6.727,0,1.524,2.031,0.258957,0.453729
2005,202,730,6.897,0,1.692,14.77,0.783225,-0.066067
2005,202,800,7.319,0,1.967,38.7,1.03712,-0.310124
2005,202,830,7.58,0,1.929,76.89,1.26266,-0.529249
2005,202,900,8.21,0,2.247,154.7,1.45575,-0.708097
2005,202,930,8.6,0,2.44,220.3,4.85789,-4.1011
2005,202,1000,9.13,0,2.476,383.8,2.2197,-1.45083
2005,202,1030,9.74,0,2.828,410.2,2.47075,-1.68813
2005,202,1100,11.43,0,4.609,811,2.64872,-1.82992
2005,202,1130,11.89,0,5.013,712.6,3.3999,-2.57061
2005,202,1200,12.54,0,5.572,615.6,3.46784,-2.62417
2005,202,1230,13.24,0,6.159,883,3.42528,-2.56625
2005,202,1300,13.74,0,6.844,870,3.65462,-2.78436
2005,202,1330,13.59,0,6.798,704.6,2.17221,-1.30399
2005,202,1400,12.99,0,5.583,677.2,3.86661,-3.00968
2005,202,1430,14.72,0,7.906,966,3.03005,-2.13677
2005,202,1500,16.03,0,9.716,1109,2.51016,-1.58941
2005,202,1530,16.69,0,10.447,947,2.81643,-1.88141
2005,202,1600,16.35,0,10.079,446.2,3.20416,-2.27484
2005,202,1630,15.85,0,8.915,595.7,3.64838,-2.72802
2005,202,1700,14.04,0,6.716,300.9,2.87191,-1.98731
2005,202,1730,14.28,0,7.103,209,2.40674,-1.51618
2005,202,1800,12.79,2.55,5.122,39.17,0.860296,0.000511028
2005,202,1830,10.71,2.55,3.481,142.8,2.73038,-1.91229
2005,202,1900,12.15,0,4.32,137.7,2.12538,-1.27595
2005,202,1930,12.63,0,5.409,39.71,1.87941,-1.01895
2005,202,2000,10.88,0.3,2.898,0.81,0.0431821,0.781367
2005,202,2030,10.12,0.3,2.142,0,0.0622305,0.747051
2005,202,2100,9.99,0.3,2.16,0,0.0665122,0.740915
2005,202,2130,9.67,0.3,1.874,0,0.0803472,0.721128
2005,202,2200,9.7,0,2.095,0,0.0724623,0.730584
2005,202,2230,9.67,0,2.223,0,0.0821952,0.721128
2005,202,2300,9.38,0.7,1.732,0,0.110921,0.687051
2005,202,2330,8.78,0.7,1.177,0,0.184466,0.601377
2005,203,0,7.915,2.5,1.003,0,0.279032,0.488777
2005,203,30,6.419,2.5,0.77,0,0.421512,0.314102
2005,203,100,6.776,0.2,0.622,0,0.408098,0.336293
2005,203,130,6.978,0.2,0.911,0,0.401517,0.348211
2005,203,200,6.919,0.3,0.887,0,0.401063,0.348211
2005,203,230,6.596,0.3,0.682,0,0.425753,0.317181
2005,203,300,6.357,0.05,0.681,0,0.448569,0.289871
2005,203,330,6.201,0.05,0.607,0,0.479917,0.25587
2005,203,400,6.003,0.1,0.711,0,0.538287,0.193244
2005,203,430,5.9,0.1,0.743,0,0.538128,0.191918
2005,203,500,5.753,0.05,0.837,0,0.560203,0.168005
2005,203,530,5.712,0.05,0.889,0,0.560103,0.168005
2005,203,600,5.646,0,0.876,0,0.592795,0.134645
2005,203,630,5.709,0,0.999,0,0.561684,0.168005
2005,203,700,5.801,0,1.135,4.054,1.10582,-0.373226
2005,203,730,6.122,0,1.255,10.53,0.889118,-0.148421
2005,203,800,6.271,0,1.411,25.32,1.21,-0.465099
2005,203,830,6.299,0,1.452,75.98,1.92809,-1.18171
2005,203,900,6.715,0,1.641,111.9,2.63677,-1.88013
2005,203,930,7.306,0,1.771,214.9,3.219,-2.44817
2005,203,1000,8.53,0,2.446,402.7,4.51576,-3.71656
2005,203,1030,9.37,0,2.959,539.2,5.36618,-4.54734
2005,203,1100,9.35,0,3.089,450.2,4.44719,-3.62789
2005,203,1130,9.92,0,3.383,546.1,4.62984,-3.79693
2005,203,1200,10.15,0,3.302,588.9,5.39685,-4.55792
2005,203,1230,10.53,0,3.756,539.7,3.64833,-2.80004
2005,203,1300,11.67,0,4.574,658.1,4.42466,-3.5503
2005,203,1330,12.32,0,4.78,849,5.38347,-4.4939
2005,203,1400,12.7,0,5.14,1031,3.9414,-3.04255
2005,203,1430,12.95,0,5.351,882,3.78951,-2.88422
2005,203,1500,13.24,0,5.706,729.6,4.68137,-3.76877
2005,203,1530,13.53,0,6.108,457.4,3.4248,-2.50489
2005,203,1600,13.62,0,6.384,318.7,2.68955,-1.76666
2005,203,1630,14,0,6.486,332.1,3.49756,-2.56542
2005,203,1700,14.22,0,6.98,446.3,3.48059,-2.54265
2005,203,1730,14.11,0,6.632,501.5,2.90228,-1.96569
2005,203,1800,12.61,0,5.526,116,2.22865,-1.3238
2005,203,1830,12.33,0,5.715,49.29,1.30824,-0.408565
2005,203,1900,11.8,0,4.487,71.53,1.43794,-0.54901
2005,203,1930,12.82,0,6.016,163.2,2.22969,-1.31722
2005,203,2000,12.37,0,5.503,64.75,1.15581,-0.25228
2005,203,2030,11.7,0,3.997,0,0,0.926479
2005,203,2100,10.96,0,2.662,0,0.0521068,0.821927
2005,203,2130,10.58,0,2.375,0,0,1.07429
2005,203,2200,10.57,0,2.615,0,0.0207743,0.846145
2005,203,2230,10.55,0,2.549,0,0,0.939927
2005,203,2300,10.56,0,2.563,0,0.031688,0.836734
2005,203,2330,10.39,0,2.257,0,0.0096726,0.855767
2005,204,0,10.26,0,1.95,0,0.0170971,0.846236
